mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
2037.000	3512978680.622	1390.589	98002426.361	98003016.016	98017760.000	98017500.000	196005442.377	-1179.310	-0.330	-0.124	1.000	1.000	0.049	2.202	0.000	2037.000	3512978680.622	857.898	284.358	1142.255	0.249
2038.000	3512978682.122	1390.589	98002426.361	98003014.475	98017760.000	98017500.000	196005442.377	-1179.310	-0.330	-0.199	1.000	1.000	0.049	-1.342	-1.541	2038.000	3512978682.122	633.278	548.291	1181.569	0.464
2039.000	3512978683.623	1390.589	98002426.361	98003014.475	98017760.000	98017500.000	196005440.836	-1176.229	-0.330	-0.199	1.000	1.000	0.049	-1.342	0.000	2039.000	3512978683.623	1113.287	59.397	1172.684	0.051
2040.000	3512978685.121	1107.490	98002428.208	98003014.475	98017760.000	98017500.000	196005440.836	-1176.229	-0.164	-0.199	1.000	1.000	2.011	-1.342	1.847	2040.000	3512978685.121	699.700	407.790	1107.490	0.368
2041.000	3512978686.621	1107.490	98002428.208	98003014.475	98017760.000	98017500.000	196005442.683	-1172.534	-0.164	-0.199	1.000	1.000	2.011	-1.342	0.000	2041.000	3512978686.621	811.633	256.238	1067.870	0.240
2042.000	3512978688.121	1107.490	98002428.208	98003017.389	98017760.000	98017500.000	196005442.683	-1172.534	-0.164	-0.055	1.000	1.000	2.011	2.969	2.914	2042.000	3512978688.121	802.575	284.456	1087.031	0.262
2043.000	3512978689.622	1107.490	98002428.208	98003017.389	98017760.000	98017500.000	196005445.597	-1178.362	-0.164	-0.055	1.000	1.000	2.011	2.969	0.000	2043.000	3512978689.622	667.643	678.630	1346.273	0.504
2044.000	3512978691.121	1372.006	98002428.357	98003017.389	98017760.000	98017500.000	196005445.597	-1178.362	-0.054	-0.055	1.000	1.000	0.203	2.969	0.149	2044.000	3512978691.121	975.069	396.936	1372.006	0.289
2045.000	3512978692.621	1372.006	98002428.357	98003017.389	98017760.000	98017500.000	196005445.746	-1178.064	-0.054	-0.055	1.000	1.000	0.203	2.969	0.000	2045.000	3512978692.621	652.947	446.368	1099.315	0.406
2046.000	3512978694.122	1372.006	98002428.357	98003015.230	98017760.000	98017500.000	196005445.746	-1178.064	-0.054	-0.151	1.000	1.000	0.203	-2.008	-2.159	2046.000	3512978694.122	892.174	298.467	1190.641	0.251
2047.000	3512978695.622	1372.006	98002428.357	98003015.230	98017760.000	98017500.000	196005443.587	-1173.745	-0.054	-0.151	1.000	1.000	0.203	-2.008	0.000	2047.000	3512978695.622	1102.986	336.848	1439.834	0.234
2048.000	3512978697.121	1214.060	98002426.726	98003015.230	98017760.000	98017500.000	196005443.587	-1173.745	-0.178	-0.151	1.000	1.000	-1.453	-2.008	-1.631	2048.000	3512978697.121	943.812	270.248	1214.060	0.223
2049.000	3512978698.622	1214.060	98002426.726	98003015.230	98017760.000	98017500.000	196005441.956	-1177.007	-0.178	-0.151	1.000	1.000	-1.453	-2.008	0.000	2049.000	3512978698.622	1066.889	256.336	1323.225	0.194
2050.000	3512978700.122	1214.060	98002426.726	98003015.025	98017760.000	98017500.000	196005441.956	-1177.007	-0.178	-0.099	1.000	1.000	-1.453	-0.106	-0.205	2050.000	3512978700.122	816.783	472.120	1288.904	0.366
2051.000	3512978701.622	1214.060	98002426.726	98003015.025	98017760.000	98017500.000	196005441.751	-1176.596	-0.178	-0.099	1.000	1.000	-1.453	-0.106	0.000	2051.000	3512978701.622	973.205	297.579	1270.784	0.234
2052.000	3512978703.122	1129.739	98002428.180	98003015.025	98017760.000	98017500.000	196005441.751	-1176.596	-0.160	-0.099	1.000	1.000	1.614	-0.106	1.453	2052.000	3512978703.122	685.936	443.803	1129.739	0.393
2053.000	3512978704.623	1129.739	98002428.180	98003015.025	98017760.000	98017500.000	196005443.204	-1173.689	-0.160	-0.099	1.000	1.000	1.614	-0.106	0.000	2053.000	3512978704.623	947.230	297.382	1244.612	0.239
2054.000	3512978706.122	1129.739	98002428.180	98003016.440	98017760.000	98017500.000	196005443.204	-1173.689	-0.160	-0.068	1.000	1.000	1.614	1.484	1.415	2054.000	3512978706.122	743.035	192.795	935.830	0.206
2055.000	3512978707.623	1129.739	98002428.180	98003016.440	98017760.000	98017500.000	196005444.620	-1176.520	-0.160	-0.068	1.000	1.000	1.614	1.484	0.000	2055.000	3512978707.623	849.240	447.848	1297.088	0.345
2056.000	3512978709.121	1240.078	98002427.829	98003016.440	98017760.000	98017500.000	196005444.620	-1176.520	-0.043	-0.068	1.000	1.000	-0.308	1.484	-0.351	2056.000	3512978709.121	842.846	397.232	1240.078	0.320
2057.000	3512978710.621	1240.078	98002427.829	98003016.440	98017760.000	98017500.000	196005444.269	-1177.221	-0.043	-0.068	1.000	1.000	-0.308	1.484	0.000	2057.000	3512978710.621	1000.599	280.510	1281.109	0.219
2058.000	3512978712.123	1240.078	98002427.829	98003016.086	98017760.000	98017500.000	196005444.269	-1177.221	-0.043	-0.120	1.000	1.000	-0.308	-0.233	-0.354	2058.000	3512978712.123	842.358	334.678	1177.035	0.284
2059.000	3512978713.622	1240.078	98002427.829	98003016.086	98017760.000	98017500.000	196005443.915	-1176.514	-0.043	-0.120	1.000	1.000	-0.308	-0.233	0.000	2059.000	3512978713.622	1000.022	368.520	1368.542	0.269
2060.000	3512978715.123	1290.463	98002428.346	98003016.086	98017760.000	98017500.000	196005443.915	-1176.514	-0.094	-0.120	1.000	1.000	0.611	-0.233	0.517	2060.000	3512978715.123	824.065	466.398	1290.463	0.361
2061.000	3512978716.622	1290.463	98002428.346	98003016.086	98017760.000	98017500.000	196005444.432	-1175.480	-0.094	-0.120	1.000	1.000	0.611	-0.233	0.000	2061.000	3512978716.622	955.844	222.099	1177.943	0.189
2062.000	3512978718.122	1290.463	98002428.346	98003016.992	98017760.000	98017500.000	196005444.432	-1175.480	-0.094	0.045	1.000	1.000	0.611	0.862	0.906	2062.000	3512978718.122	810.745	302.315	1113.060	0.272
2063.000	3512978719.623	1290.463	98002428.346	98003016.992	98017760.000	98017500.000	196005445.339	-1177.292	-0.094	0.045	1.000	1.000	0.611	0.862	0.000	2063.000	3512978719.623	840.671	397.232	1237.903	0.321
2064.000	3512978721.121	1286.896	98002429.147	98003016.992	98017760.000	98017500.000	196005445.339	-1177.292	0.024	0.045	1.000	1.000	0.777	0.862	0.801	2064.000	3512978721.121	1142.546	144.349	1286.896	0.112
2065.000	3512978722.621	1286.896	98002429.147	98003016.992	98017760.000	98017500.000	196005446.140	-1175.690	0.024	0.045	1.000	1.000	0.777	0.862	0.000	2065.000	3512978722.621	748.984	426.339	1175.323	0.363
2066.000	3512978724.123	1286.896	98002429.147	98003014.993	98017760.000	98017500.000	196005446.140	-1175.690	0.024	-0.048	1.000	1.000	0.777	-1.952	-2.000	2066.000	3512978724.123	883.117	384.998	1268.115	0.304
2067.000	3512978725.623	1286.896	98002429.147	98003014.993	98017760.000	98017500.000	196005444.140	-1171.691	0.024	-0.048	1.000	1.000	0.777	-1.952	0.000	2067.000	3512978725.623	1146.942	170.200	1317.142	0.129
2068.000	3512978727.123	1296.215	98002428.541	98003014.993	98017760.000	98017500.000	196005444.140	-1171.691	-0.053	-0.048	1.000	1.000	-0.553	-1.952	-0.606	2068.000	3512978727.123	824.686	471.529	1296.215	0.364
2069.000	3512978728.623	1296.215	98002428.541	98003014.993	98017760.000	98017500.000	196005443.534	-1172.902	-0.053	-0.048	1.000	1.000	-0.553	-1.952	0.000	2069.000	3512978728.623	968.321	216.475	1184.795	0.183
2070.000	3512978730.124	1296.215	98002428.541	98003017.238	98017760.000	98017500.000	196005443.534	-1172.902	-0.053	0.052	1.000	1.000	-0.553	2.193	2.245	2070.000	3512978730.124	864.158	122.248	986.406	0.124
2071.000	3512978731.623	1296.215	98002428.541	98003017.238	98017760.000	98017500.000	196005445.779	-1177.392	-0.053	0.052	1.000	1.000	-0.553	2.193	0.000	2071.000	3512978731.623	651.926	492.248	1144.174	0.430
2072.000	3512978733.122	1301.543	98002427.907	98003017.238	98017760.000	98017500.000	196005445.779	-1177.392	-0.084	0.052	1.000	1.000	-0.550	2.193	-0.634	2072.000	3512978733.122	1175.447	126.096	1301.543	0.097
2073.000	3512978734.622	1301.543	98002427.907	98003017.238	98017760.000	98017500.000	196005445.145	-1178.660	-0.084	0.052	1.000	1.000	-0.550	2.193	0.000	2073.000	3512978734.622	1017.072	223.184	1240.256	0.180
2074.000	3512978736.122	1301.543	98002427.907	98003013.939	98017760.000	98017500.000	196005445.145	-1178.660	-0.084	-0.181	1.000	1.000	-0.550	-3.117	-3.298	2074.000	3512978736.122	855.189	394.568	1249.758	0.316
2075.000	3512978737.623	1301.543	98002427.907	98003013.939	98017760.000	98017500.000	196005441.847	-1172.064	-0.084	-0.181	1.000	1.000	-0.550	-3.117	0.000	2075.000	3512978737.623	1201.110	60.779	1261.889	0.048
2076.000	3512978739.123	1137.978	98002429.241	98003013.939	98017760.000	98017500.000	196005441.847	-1172.064	0.064	-0.181	1.000	1.000	1.269	-3.117	1.333	2076.000	3512978739.123	831.124	306.854	1137.978	0.270
2077.000	3512978740.623	1137.978	98002429.241	98003013.939	98017760.000	98017500.000	196005443.180	-1169.398	0.064	-0.181	1.000	1.000	1.269	-3.117	0.000	2077.000	3512978740.623	613.165	530.432	1143.597	0.464
2078.000	3512978742.123	1137.978	98002429.241	98003016.048	98017760.000	98017500.000	196005443.180	-1169.398	0.064	0.038	1.000	1.000	1.269	2.071	2.108	2078.000	3512978742.123	1054.279	305.472	1359.751	0.225
2079.000	3512978743.623	1137.978	98002429.241	98003016.048	98017760.000	98017500.000	196005445.288	-1173.614	0.064	0.038	1.000	1.000	1.269	2.071	0.000	2079.000	3512978743.623	910.956	361.120	1272.076	0.284
2080.000	3512978745.121	1277.942	98002426.906	98003016.048	98017760.000	98017500.000	196005445.288	-1173.614	-0.099	0.038	1.000	1.000	-2.236	2.071	-2.335	2080.000	3512978745.121	1063.736	214.206	1277.942	0.168
2081.000	3512978746.624	1277.942	98002426.906	98003016.048	98017760.000	98017500.000	196005442.953	-1178.284	-0.099	0.038	1.000	1.000	-2.236	2.071	0.000	2081.000	3512978746.624	888.800	219.632	1108.432	0.198
2082.000	3512978748.124	1277.942	98002426.906	98003014.808	98017760.000	98017500.000	196005442.953	-1178.284	-0.099	-0.152	1.000	1.000	-2.236	-1.087	-1.239	2082.000	3512978748.124	765.945	323.430	1089.375	0.297
2083.000	3512978749.624	1277.942	98002426.906	98003014.808	98017760.000	98017500.000	196005441.714	-1175.805	-0.099	-0.152	1.000	1.000	-2.236	-1.087	0.000	2083.000	3512978749.624	1043.756	277.550	1321.306	0.210
2084.000	3512978751.123	1111.096	98002427.744	98003014.808	98017760.000	98017500.000	196005441.714	-1175.805	-0.085	-0.152	1.000	1.000	0.923	-1.087	0.839	2084.000	3512978751.123	791.120	319.976	1111.096	0.288
2085.000	3512978752.623	1111.096	98002427.744	98003014.808	98017760.000	98017500.000	196005442.553	-1174.128	-0.085	-0.152	1.000	1.000	0.923	-1.087	0.000	2085.000	3512978752.623	909.002	240.155	1149.157	0.209
2086.000	3512978754.124	1111.096	98002427.744	98003015.602	98017760.000	98017500.000	196005442.553	-1174.128	-0.085	0.065	1.000	1.000	0.923	0.729	0.793	2086.000	3512978754.124	968.587	275.083	1243.670	0.221
2087.000	3512978755.624	1111.096	98002427.744	98003015.602	98017760.000	98017500.000	196005443.346	-1175.715	-0.085	0.065	1.000	1.000	0.923	0.729	0.000	2087.000	3512978755.624	848.574	258.803	1107.376	0.234
2088.000	3512978757.122	1300.068	98002427.836	98003015.602	98017760.000	98017500.000	196005443.346	-1175.715	-0.022	0.065	1.000	1.000	0.114	0.729	0.092	2088.000	3512978757.122	1163.414	136.653	1300.068	0.105
2089.000	3512978758.623	1300.068	98002427.836	98003015.602	98017760.000	98017500.000	196005443.438	-1175.531	-0.022	0.065	1.000	1.000	0.114	0.729	0.000	2089.000	3512978758.623	733.311	516.521	1249.832	0.413
2090.000	3512978760.122	1300.068	98002427.836	98003014.371	98017760.000	98017500.000	196005443.438	-1175.531	-0.022	-0.028	1.000	1.000	0.114	-1.202	-1.231	2090.000	3512978760.122	1067.377	300.440	1367.817	0.220
2091.000	3512978761.623	1300.068	98002427.836	98003014.371	98017760.000	98017500.000	196005442.207	-1173.070	-0.022	-0.028	1.000	1.000	0.114	-1.202	0.000	2091.000	3512978761.623	855.367	386.379	1241.746	0.311
2092.000	3512978763.123	1279.836	98002425.968	98003014.371	98017760.000	98017500.000	196005442.207	-1173.070	-0.057	-0.028	1.000	1.000	-1.810	-1.202	-1.868	2092.000	3512978763.123	1039.583	240.254	1279.836	0.188
2093.000	3512978764.625	1279.836	98002425.968	98003014.371	98017760.000	98017500.000	196005440.339	-1176.805	-0.057	-0.028	1.000	1.000	-1.810	-1.202	0.000	2093.000	3512978764.625	872.416	350.859	1223.276	0.287
2094.000	3512978766.125	1279.836	98002425.968	98003013.124	98017760.000	98017500.000	196005440.339	-1176.805	-0.057	-0.093	1.000	1.000	-1.810	-1.154	-1.247	2094.000	3512978766.125	711.333	247.950	959.283	0.258
2095.000	3512978767.624	1279.836	98002425.968	98003013.124	98017760.000	98017500.000	196005439.092	-1174.311	-0.057	-0.093	1.000	1.000	-1.810	-1.154	0.000	2095.000	3512978767.624	1069.242	301.328	1370.570	0.220
2096.000	3512978769.124	1389.371	98002425.678	98003013.124	98017760.000	98017500.000	196005439.092	-1174.311	-0.025	-0.093	1.000	1.000	-0.265	-1.154	-0.291	2096.000	3512978769.124	888.933	500.438	1389.371	0.360
2097.000	3512978770.623	1389.371	98002425.678	98003013.124	98017760.000	98017500.000	196005438.802	-1174.892	-0.025	-0.093	1.000	1.000	-0.265	-1.154	0.000	2097.000	3512978770.623	842.091	235.912	1078.004	0.219
2098.000	3512978772.123	1389.371	98002425.678	98003014.413	98017760.000	98017500.000	196005438.802	-1174.892	-0.025	-0.023	1.000	1.000	-0.265	1.312	1.289	2098.000	3512978772.123	775.447	374.638	1150.084	0.326
2099.000	3512978773.623	1389.371	98002425.678	98003014.413	98017760.000	98017500.000	196005440.090	-1177.469	-0.025	-0.023	1.000	1.000	-0.265	1.312	0.000	2099.000	3512978773.623	666.134	444.691	1110.825	0.400
2100.000	3512978775.124	1186.290	98002426.665	98003014.413	98017760.000	98017500.000	196005440.090	-1177.469	-0.012	-0.023	1.000	1.000	1.000	1.312	0.987	2100.000	3512978775.124	827.439	358.851	1186.290	0.302
2101.000	3512978776.623	1186.290	98002426.665	98003014.413	98017760.000	98017500.000	196005441.078	-1175.495	-0.012	-0.023	1.000	1.000	1.000	1.312	0.000	2101.000	3512978776.623	747.786	347.899	1095.685	0.318
2102.000	3512978778.123	1186.290	98002426.665	98003013.334	98017760.000	98017500.000	196005441.078	-1175.495	-0.012	-0.164	1.000	1.000	1.000	-0.915	-1.078	2102.000	3512978778.123	1054.279	356.976	1411.255	0.253
2103.000	3512978779.623	1186.290	98002426.665	98003013.334	98017760.000	98017500.000	196005439.999	-1173.338	-0.012	-0.164	1.000	1.000	1.000	-0.915	0.000	2103.000	3512978779.623	958.908	278.832	1237.740	0.225
2104.000	3512978781.123	1369.199	98002426.024	98003013.334	98017760.000	98017500.000	196005439.999	-1173.338	-0.037	-0.164	1.000	1.000	-0.604	-0.915	-0.641	2104.000	3512978781.123	960.817	408.382	1369.199	0.298
2105.000	3512978782.624	1369.199	98002426.024	98003013.334	98017760.000	98017500.000	196005439.358	-1174.620	-0.037	-0.164	1.000	1.000	-0.604	-0.915	0.000	2105.000	3512978782.624	1025.419	321.160	1346.579	0.239
2106.000	3512978784.123	1369.199	98002426.024	98003013.960	98017760.000	98017500.000	196005439.358	-1174.620	-0.037	-0.056	1.000	1.000	-0.604	0.682	0.626	2106.000	3512978784.123	862.826	386.872	1249.698	0.310
2107.000	3512978785.623	1369.199	98002426.024	98003013.960	98017760.000	98017500.000	196005439.985	-1175.872	-0.037	-0.056	1.000	1.000	-0.604	0.682	0.000	2107.000	3512978785.623	876.546	366.646	1243.191	0.295
2108.000	3512978787.125	1185.200	98002426.716	98003013.960	98017760.000	98017500.000	196005439.985	-1175.872	0.027	-0.056	1.000	1.000	0.665	0.682	0.691	2108.000	3512978787.125	930.048	255.152	1185.200	0.215
2109.000	3512978788.624	1185.200	98002426.716	98003013.960	98017760.000	98017500.000	196005440.676	-1174.489	0.027	-0.056	1.000	1.000	0.665	0.682	0.000	2109.000	3512978788.624	666.089	480.606	1146.695	0.419
2110.000	3512978790.124	1185.200	98002426.716	98003013.169	98017760.000	98017500.000	196005440.676	-1174.489	0.027	-0.046	1.000	1.000	0.665	-0.745	-0.791	2110.000	3512978790.124	998.601	117.611	1116.212	0.105
2111.000	3512978791.625	1185.200	98002426.716	98003013.169	98017760.000	98017500.000	196005439.885	-1172.907	0.027	-0.046	1.000	1.000	0.665	-0.745	0.000	2111.000	3512978791.625	736.597	452.585	1189.181	0.381
2112.000	3512978793.124	1437.969	98002423.629	98003013.169	98017760.000	98017500.000	196005439.885	-1172.907	-0.153	-0.046	1.000	1.000	-2.934	-0.745	-3.087	2112.000	3512978793.124	1031.857	406.112	1437.969	0.282
2113.000	3512978794.623	1437.969	98002423.629	98003013.169	98017760.000	98017500.000	196005436.798	-1179.081	-0.153	-0.046	1.000	1.000	-2.934	-0.745	0.000	2113.000	3512978794.623	805.506	218.350	1023.855	0.213
2114.000	3512978796.124	1437.969	98002423.629	98003012.057	98017760.000	98017500.000	196005436.798	-1179.081	-0.153	-0.194	1.000	1.000	-2.934	-0.918	-1.112	2114.000	3512978796.124	507.670	448.934	956.604	0.469
2115.000	3512978797.624	1437.969	98002423.629	98003012.057	98017760.000	98017500.000	196005435.686	-1176.856	-0.153	-0.194	1.000	1.000	-2.934	-0.918	0.000	2115.000	3512978797.624	1010.856	271.334	1282.189	0.212
2116.000	3512978799.125	1117.894	98002425.990	98003012.057	98017760.000	98017500.000	196005435.686	-1176.856	-0.033	-0.194	1.000	1.000	2.394	-0.918	2.361	2116.000	3512978799.125	846.265	271.630	1117.894	0.243
2117.000	3512978800.625	1117.894	98002425.990	98003012.057	98017760.000	98017500.000	196005438.047	-1172.135	-0.033	-0.194	1.000	1.000	2.394	-0.918	0.000	2117.000	3512978800.625	586.880	518.691	1105.571	0.469
2118.000	3512978802.125	1117.894	98002425.990	98003012.234	98017760.000	98017500.000	196005438.047	-1172.135	-0.033	-0.116	1.000	1.000	2.394	0.293	0.177	2118.000	3512978802.125	1067.155	146.224	1213.379	0.121
2119.000	3512978803.625	1117.894	98002425.990	98003012.234	98017760.000	98017500.000	196005438.224	-1172.489	-0.033	-0.116	1.000	1.000	2.394	0.293	0.000	2119.000	3512978803.625	908.425	396.344	1304.769	0.304
2120.000	3512978805.124	1336.999	98002422.448	98003012.234	98017760.000	98017500.000	196005438.224	-1172.489	-0.282	-0.116	1.000	1.000	-3.260	0.293	-3.542	2120.000	3512978805.124	907.404	429.595	1336.999	0.321
2121.000	3512978806.623	1336.999	98002422.448	98003012.234	98017760.000	98017500.000	196005434.682	-1179.573	-0.282	-0.116	1.000	1.000	-3.260	0.293	0.000	2121.000	3512978806.623	933.378	229.104	1162.482	0.197
2122.000	3512978808.124	1336.999	98002422.448	98003012.146	98017760.000	98017500.000	196005434.682	-1179.573	-0.282	-0.252	1.000	1.000	-3.260	0.164	-0.088	2122.000	3512978808.124	660.983	374.046	1035.029	0.361
2123.000	3512978809.624	1336.999	98002422.448	98003012.146	98017760.000	98017500.000	196005434.594	-1179.397	-0.282	-0.252	1.000	1.000	-3.260	0.164	0.000	2123.000	3512978809.624	888.178	326.291	1214.469	0.269
2124.000	3512978811.124	1376.288	98002423.763	98003012.146	98017760.000	98017500.000	196005434.594	-1179.397	-0.221	-0.252	1.000	1.000	1.536	0.164	1.315	2124.000	3512978811.124	1124.786	251.502	1376.288	0.183
2125.000	3512978812.625	1376.288	98002423.763	98003012.146	98017760.000	98017500.000	196005435.908	-1176.767	-0.221	-0.252	1.000	1.000	1.536	0.164	0.000	2125.000	3512978812.625	1090.465	211.246	1301.710	0.162
2126.000	3512978814.125	1376.288	98002423.763	98003011.141	98017760.000	98017500.000	196005435.908	-1176.767	-0.221	-0.202	1.000	1.000	1.536	-0.803	-1.005	2126.000	3512978814.125	847.464	281.102	1128.565	0.249
2127.000	3512978815.624	1376.288	98002423.763	98003011.141	98017760.000	98017500.000	196005434.903	-1174.756	-0.221	-0.202	1.000	1.000	1.536	-0.803	0.000	2127.000	3512978815.624	746.098	440.646	1186.744	0.371
2128.000	3512978817.125	1420.076	98002424.458	98003011.141	98017760.000	98017500.000	196005434.903	-1174.756	-0.117	-0.202	1.000	1.000	0.812	-0.803	0.695	2128.000	3512978817.125	1088.556	331.520	1420.076	0.233
2129.000	3512978818.625	1420.076	98002424.458	98003011.141	98017760.000	98017500.000	196005435.598	-1173.366	-0.117	-0.202	1.000	1.000	0.812	-0.803	0.000	2129.000	3512978818.625	771.051	387.958	1159.009	0.335
